21	5	3	27	0
21	5	3	28	0
21	5	3	29	0
21	5	3	30	0
21	5	3	31	0
21	5	3	32	0
21	5	3	33	0
21	5	3	34	0
21	5	3	35	0
21	5	3	36	0
21	5	3	37	0
21	5	3	38	0
21	5	3	39	0
21	5	3	40	0
21	5	3	41	0
21	5	3	42	0
21	5	3	43	0
21	5	3	44	0
21	5	3	45	0
21	5	3	46	0
21	5	3	47	0
21	5	3	48	0
21	5	3	49	0
21	5	3	50	0
21	5	3	51	0
21	5	3	52	0
21	5	3	53	0
21	5	3	54	0
21	5	3	55	0
21	5	3	56	0
21	5	3	57	0
21	5	3	58	0
21	5	3	59	0
21	5	4	0	0
21	5	4	1	0
21	5	4	2	0
21	5	4	3	0
21	5	4	4	0
21	5	4	5	0
21	5	4	6	0
21	5	4	7	0
21	5	4	8	0
21	5	4	9	0
21	5	4	10	0
21	5	4	11	0
21	5	4	12	0
21	5	4	13	0
21	5	4	14	0
21	5	4	15	0
21	5	4	16	0
21	5	4	17	0
21	5	4	18	0
21	5	4	19	0
21	5	4	20	0
21	5	4	21	0
21	5	4	22	0
21	5	4	23	0
21	5	4	24	0
21	5	4	25	0
21	5	4	26	0
21	5	4	27	0
21	5	4	28	0
21	5	4	29	0
21	5	4	30	0
21	5	4	31	0
21	5	4	32	0
21	5	4	33	0
21	5	4	34	0
21	5	4	35	0
21	5	4	36	0
21	5	4	37	0
21	5	4	38	0
21	5	4	39	0
21	5	4	40	0
21	5	4	41	0
21	5	4	42	0
21	5	4	43	0
21	5	4	44	0
21	5	4	45	0
21	5	4	46	0
21	5	4	47	0
21	5	4	48	0
21	5	4	49	0
21	5	4	50	0
21	5	4	51	0
21	5	4	52	0
21	5	4	53	0
21	5	4	54	0
21	5	4	55	0
21	5	4	56	0
21	5	4	57	0
21	5	4	58	0
21	5	4	59	0
21	5	5	0	0
21	5	5	1	0
21	5	5	2	0
21	5	5	3	0
21	5	5	4	0
21	5	5	5	0
21	5	5	6	0
21	5	5	7	0
21	5	5	8	0
21	5	5	9	0
21	5	5	10	0
21	5	5	11	0
21	5	5	12	0
21	5	5	13	0
21	5	5	14	0
21	5	5	15	0
21	5	5	16	0
21	5	5	17	0
21	5	5	18	0
21	5	5	19	0
21	5	5	20	0
21	5	5	21	0
21	5	5	22	0
21	5	5	23	0
21	5	5	24	0
21	5	5	25	0
21	5	5	26	0
21	5	5	27	0
21	5	5	28	0
21	5	5	29	0
21	5	5	30	0
21	5	5	31	0
21	5	5	32	0
21	5	5	33	0
21	5	5	34	0
21	5	5	35	0
21	5	5	36	0
21	5	5	37	0
21	5	5	38	0
21	5	5	39	0
21	5	5	40	0
21	5	5	41	0
21	5	5	42	0
21	5	5	43	0
21	5	5	44	0
21	5	5	45	0
21	5	5	46	0
21	5	5	47	0
21	5	5	48	0
21	5	5	49	0
21	5	5	50	0
21	5	5	51	0
21	5	5	52	0
21	5	5	53	0
21	5	5	54	0
21	5	5	55	0
21	5	5	56	0
21	5	5	57	0
21	5	5	58	0
21	5	5	59	0
21	5	6	0	0
21	5	6	1	0
21	5	6	2	0
21	5	6	3	0
21	5	6	4	0
21	5	6	5	0
21	5	6	6	0
21	5	6	7	0
21	5	6	8	0
21	5	6	9	0
21	5	6	10	0
21	5	6	11	0
21	5	6	12	0
21	5	6	13	0
21	5	6	14	0
21	5	6	15	0
21	5	6	16	0
21	5	6	17	0
21	5	6	18	0
21	5	6	19	0
21	5	6	20	0
21	5	6	21	0
21	5	6	22	0
21	5	6	23	0
21	5	6	24	0
21	5	6	25	0
21	5	6	26	0
21	5	6	27	0
21	5	6	28	0
21	5	6	29	0
21	5	6	30	0
21	5	6	31	0
21	5	6	32	0
21	5	6	33	0
21	5	6	34	0
21	5	6	35	0
21	5	6	36	0
21	5	6	37	0
21	5	6	38	0
21	5	6	39	0
21	5	6	40	0
21	5	6	41	0
21	5	6	42	0
21	5	6	43	0
21	5	6	44	0
21	5	6	45	0
21	5	6	46	0
21	5	6	47	0
21	5	6	48	0
21	5	6	49	0
21	5	6	50	0
21	5	6	51	0
21	5	6	52	0
21	5	6	53	0
21	5	6	54	0
21	5	6	55	0
21	5	6	56	0
21	5	6	57	0
21	5	6	58	0
21	5	6	59	0
21	5	7	0	0
21	5	7	1	0
21	5	7	2	0
21	5	7	3	0
21	5	7	4	0
21	5	7	5	0
21	5	7	6	0
21	5	7	7	0
21	5	7	8	0
21	5	7	9	0
21	5	7	10	0
21	5	7	11	0
21	5	7	12	0
21	5	7	13	0
21	5	7	14	0
21	5	7	15	0
21	5	7	16	0
21	5	7	17	0
21	5	7	18	0
21	5	7	19	0
21	5	7	20	0
21	5	7	21	0
21	5	7	22	0
21	5	7	23	0
21	5	7	24	0
21	5	7	25	0
21	5	7	26	0
21	5	7	27	0
21	5	7	28	0
21	5	7	29	0
21	5	7	30	0
21	5	7	31	0
21	5	7	32	0
21	5	7	33	0
21	5	7	34	0
21	5	7	35	0
21	5	7	36	0
21	5	7	37	0
21	5	7	38	0
21	5	7	39	0
21	5	7	40	0
21	5	7	41	0
21	5	7	42	0
21	5	7	43	0
21	5	7	44	0
21	5	7	45	0
21	5	7	46	0
21	5	7	47	0
21	5	7	48	0
21	5	7	49	0
21	5	7	50	0
21	5	7	51	0
21	5	7	52	0
21	5	7	53	0
21	5	7	54	0
21	5	7	55	0
21	5	7	56	0
21	5	7	57	0
21	5	7	58	0
21	5	7	59	0
21	5	8	0	0
21	5	8	1	0
21	5	8	2	0
21	5	8	3	0
21	5	8	4	0
21	5	8	5	0
21	5	8	6	0
21	5	8	7	0
21	5	8	8	0
21	5	8	9	0
21	5	8	10	0
21	5	8	11	0
21	5	8	12	0
21	5	8	13	0
21	5	8	14	0
21	5	8	15	0
21	5	8	16	0
21	5	8	17	0
21	5	8	18	0
21	5	8	19	0
21	5	8	20	0
21	5	8	21	0
21	5	8	22	0
21	5	8	23	0
21	5	8	24	0
21	5	8	25	0
21	5	8	26	0
21	5	8	27	0
21	5	8	28	0
21	5	8	29	0
21	5	8	30	0
21	5	8	31	0
21	5	8	32	0
21	5	8	33	0
21	5	8	34	0
21	5	8	35	0
21	5	8	36	0
21	5	8	37	0
21	5	8	38	0
21	5	8	39	0
21	5	8	40	0
21	5	8	41	0
21	5	8	42	0
21	5	8	43	0
21	5	8	44	0
21	5	8	45	0
21	5	8	46	0
21	5	8	47	0
21	5	8	48	0
21	5	8	49	0
21	5	8	50	0
21	5	8	51	0
21	5	8	52	0
21	5	8	53	0
21	5	8	54	0
21	5	8	55	0
21	5	8	56	0
21	5	8	57	0
21	5	8	58	0
21	5	8	59	0
21	5	9	0	0
21	5	9	1	0
21	5	9	2	0
21	5	9	3	0
21	5	9	4	0
21	5	9	5	0
21	5	9	6	0
21	5	9	7	0
21	5	9	8	0
21	5	9	9	0
21	5	9	10	0
21	5	9	11	0
21	5	9	12	0
21	5	9	13	0
21	5	9	14	0
21	5	9	15	0
21	5	9	16	0
21	5	9	17	0
21	5	9	18	0
21	5	9	19	0
21	5	9	20	0
21	5	9	21	0
21	5	9	22	0
21	5	9	23	0
21	5	9	24	0
21	5	9	25	0
21	5	9	26	0
21	5	9	27	0
21	5	9	28	0
21	5	9	29	0
21	5	9	30	0
21	5	9	31	0
21	5	9	32	0
21	5	9	33	0
21	5	9	34	0
21	5	9	35	0
21	5	9	36	0
21	5	9	37	0
21	5	9	38	0
21	5	9	39	0
21	5	9	40	0
21	5	9	41	0
21	5	9	42	0
21	5	9	43	0
21	5	9	44	0
21	5	9	45	0
21	5	9	46	0
21	5	9	47	0
21	5	9	48	0
21	5	9	49	0
21	5	9	50	0
21	5	9	51	0
21	5	9	52	0
21	5	9	53	0
21	5	9	54	0
21	5	9	55	0
21	5	9	56	0
21	5	9	57	0
21	5	9	58	0
21	5	9	59	0
21	5	10	0	0
21	5	10	1	0
21	5	10	2	0
21	5	10	3	0
21	5	10	4	0
21	5	10	5	0
21	5	10	6	0
21	5	10	7	0
21	5	10	8	0
21	5	10	9	0
21	5	10	10	0
21	5	10	11	0
21	5	10	12	0
21	5	10	13	0
21	5	10	14	0
21	5	10	15	0
21	5	10	16	0
21	5	10	17	0
21	5	10	18	0
21	5	10	19	0
21	5	10	20	0
21	5	10	21	0
21	5	10	22	0
21	5	10	23	0
21	5	10	24	0
21	5	10	25	0
21	5	10	26	0
21	5	10	27	0
21	5	10	28	0
21	5	10	29	0
21	5	10	30	0
21	5	10	31	0
21	5	10	32	0
21	5	10	33	0
21	5	10	34	0
21	5	10	35	0
21	5	10	36	0
21	5	10	37	0
21	5	10	38	0
21	5	10	39	0
21	5	10	40	0
21	5	10	41	0
21	5	10	42	0
21	5	10	43	0
21	5	10	44	0
21	5	10	45	0
21	5	10	46	0
21	5	10	47	0
21	5	10	48	0
21	5	10	49	0
21	5	10	50	1
21	5	10	51	1
21	5	10	52	1
21	5	10	53	1
21	5	10	54	1
21	5	10	55	1
21	5	10	56	1
21	5	10	57	1
21	5	10	58	1
21	5	10	59	1
21	5	11	0	1
21	5	11	1	1
21	5	11	2	1
21	5	11	3	1
21	5	11	4	1
21	5	11	5	1
21	5	11	6	1
21	5	11	7	1
21	5	11	8	1
21	5	11	9	1
21	5	11	10	1
21	5	11	11	1
21	5	11	12	1
21	5	11	13	1
21	5	11	14	1
21	5	11	15	1
21	5	11	16	1
21	5	11	17	1
21	5	11	18	1
21	5	11	19	1
21	5	11	20	1
21	5	11	21	1
21	5	11	22	1
21	5	11	23	1
21	5	11	24	1
21	5	11	25	1
21	5	11	26	1
21	5	11	27	1
21	5	11	28	1
21	5	11	29	1
21	5	11	30	1
21	5	11	31	1
21	5	11	32	1
21	5	11	33	1
21	5	11	34	1
21	5	11	35	1
21	5	11	36	1
21	5	11	37	1
21	5	11	38	1
21	5	11	39	1
21	5	11	40	1
21	5	11	41	1
21	5	11	42	1
21	5	11	43	1
21	5	11	44	1
21	5	11	45	1
21	5	11	46	1
21	5	11	47	1
21	5	11	48	1
21	5	11	49	1
21	5	11	50	1
21	5	11	51	1
21	5	11	52	1
21	5	11	53	1
21	5	11	54	1
21	5	11	55	1
21	5	11	56	1
21	5	11	57	1
21	5	11	58	1
21	5	11	59	1
21	5	12	0	1
21	5	12	1	1
21	5	12	2	1
21	5	12	3	1
21	5	12	4	1
21	5	12	5	1
21	5	12	6	1
21	5	12	7	1
21	5	12	8	1
21	5	12	9	1
21	5	12	10	1
21	5	12	11	1
21	5	12	12	1
21	5	12	13	1
21	5	12	14	1
21	5	12	15	1
21	5	12	16	1
21	5	12	17	1
21	5	12	18	1
21	5	12	19	1
21	5	12	20	1
21	5	12	21	1
21	5	12	22	1
21	5	12	23	1
21	5	12	24	1
21	5	12	25	1
21	5	12	26	1
21	5	12	27	1
21	5	12	28	1
21	5	12	29	1
21	5	12	30	1
21	5	12	31	1
21	5	12	32	1
21	5	12	33	1
21	5	12	34	1
21	5	12	35	1
21	5	12	36	1
21	5	12	37	1
21	5	12	38	1
21	5	12	39	1
21	5	12	40	1
21	5	12	41	1
21	5	12	42	1
21	5	12	43	1
21	5	12	44	1
21	5	12	45	1
21	5	12	46	1
21	5	12	47	1
21	5	12	48	1
21	5	12	49	1
21	5	12	50	1
21	5	12	51	1
21	5	12	52	1
21	5	12	53	1
21	5	12	54	1
21	5	12	55	1
21	5	12	56	1
21	5	12	57	1
21	5	12	58	1
21	5	12	59	1
21	5	13	0	1
21	5	13	1	1
21	5	13	2	1
21	5	13	3	1
21	5	13	4	1
21	5	13	5	1
21	5	13	6	1
21	5	13	7	1
21	5	13	8	1
21	5	13	9	1
21	5	13	10	1
21	5	13	11	1
21	5	13	12	1
21	5	13	13	1
21	5	13	14	1
21	5	13	15	1
21	5	13	16	1
21	5	13	17	1
21	5	13	18	1
21	5	13	19	1
21	5	13	20	1
21	5	13	21	1
21	5	13	22	1
21	5	13	23	1
21	5	13	24	1
21	5	13	25	1
21	5	13	26	1
21	5	13	27	1
21	5	13	28	1
21	5	13	29	1
21	5	13	30	1
21	5	13	31	1
21	5	13	32	1
21	5	13	33	1
21	5	13	34	1
21	5	13	35	1
21	5	13	36	1
21	5	13	37	1
21	5	13	38	1
21	5	13	39	1
21	5	13	40	1
21	5	13	41	1
21	5	13	42	1
21	5	13	43	1
21	5	13	44	1
21	5	13	45	1
21	5	13	46	1
21	5	13	47	1
21	5	13	48	1
21	5	13	49	1
21	5	13	50	1
21	5	13	51	1
21	5	13	52	1
21	5	13	53	1
21	5	13	54	1
21	5	13	55	1
21	5	13	56	1
21	5	13	57	1
21	5	13	58	1
21	5	13	59	1
21	5	14	0	1
21	5	14	1	1
21	5	14	2	1
21	5	14	3	1
21	5	14	4	1
21	5	14	5	1
21	5	14	6	1
21	5	14	7	1
21	5	14	8	1
21	5	14	9	1
21	5	14	10	1
21	5	14	11	1
21	5	14	12	1
21	5	14	13	1
21	5	14	14	1
21	5	14	15	1
21	5	14	16	1
21	5	14	17	1
21	5	14	18	1
21	5	14	19	1
21	5	14	20	1
21	5	14	21	1
21	5	14	22	1
21	5	14	23	1
21	5	14	24	1
21	5	14	25	1
21	5	14	26	1
21	5	14	27	1
21	5	14	28	1
21	5	14	29	1
21	5	14	30	0
21	5	14	31	0
21	5	14	32	0
21	5	14	33	0
21	5	14	34	0
21	5	14	35	0
21	5	14	36	0
21	5	14	37	0
21	5	14	38	0
21	5	14	39	0
21	5	14	40	0
21	5	14	41	0
21	5	14	42	0
21	5	14	43	0
21	5	14	44	0
21	5	14	45	0
21	5	14	46	0
21	5	14	47	0
21	5	14	48	0
21	5	14	49	0
21	5	14	50	0
21	5	14	51	0
21	5	14	52	0
21	5	14	53	0
21	5	14	54	0
21	5	14	55	0
21	5	14	56	0
21	5	14	57	0
21	5	14	58	0
21	5	14	59	0
21	5	15	0	0
21	5	15	1	0
21	5	15	2	0
21	5	15	3	0
21	5	15	4	0
21	5	15	5	0
21	5	15	6	0
21	5	15	7	0
21	5	15	8	0
21	5	15	9	0
21	5	15	10	0
21	5	15	11	0
21	5	15	12	0
21	5	15	13	0
21	5	15	14	0
21	5	15	15	0
21	5	15	16	0
21	5	15	17	0
21	5	15	18	0
21	5	15	19	0
21	5	15	20	0
21	5	15	21	0
21	5	15	22	0
21	5	15	23	0
21	5	15	24	0
21	5	15	25	0
21	5	15	26	0
21	5	15	27	0
21	5	15	28	0
21	5	15	29	0
21	5	15	30	0
21	5	15	31	0
21	5	15	32	0
21	5	15	33	0
21	5	15	34	0
21	5	15	35	0
21	5	15	36	0
21	5	15	37	0
21	5	15	38	0
21	5	15	39	0
21	5	15	40	0
21	5	15	41	0
21	5	15	42	0
21	5	15	43	0
21	5	15	44	0
21	5	15	45	0
21	5	15	46	0
21	5	15	47	0
21	5	15	48	0
21	5	15	49	0
21	5	15	50	0
21	5	15	51	0
21	5	15	52	0
21	5	15	53	0
21	5	15	54	0
21	5	15	55	0
21	5	15	56	0
21	5	15	57	0
21	5	15	58	0
21	5	15	59	0
21	5	16	0	0
21	5	16	1	0
21	5	16	2	0
21	5	16	3	0
21	5	16	4	0
21	5	16	5	0
21	5	16	6	0
21	5	16	7	0
21	5	16	8	0
21	5	16	9	0
21	5	16	10	0
21	5	16	11	0
21	5	16	12	0
21	5	16	13	0
21	5	16	14	0
21	5	16	15	0
21	5	16	16	0
21	5	16	17	0
21	5	16	18	0
21	5	16	19	0
21	5	16	20	0
21	5	16	21	0
21	5	16	22	0
21	5	16	23	0
21	5	16	24	0
21	5	16	25	0
21	5	16	26	0
21	5	16	27	0
21	5	16	28	0
21	5	16	29	0
21	5	16	30	0
21	5	16	31	0
21	5	16	32	0
21	5	16	33	0
21	5	16	34	0
21	5	16	35	0
21	5	16	36	0
21	5	16	37	0
21	5	16	38	0
21	5	16	39	0
21	5	16	40	0
21	5	16	41	0
21	5	16	42	0
21	5	16	43	0
21	5	16	44	0
21	5	16	45	0
21	5	16	46	0
21	5	16	47	0
21	5	16	48	0
21	5	16	49	0
21	5	16	50	0
21	5	16	51	0
21	5	16	52	0
21	5	16	53	0
21	5	16	54	0
21	5	16	55	0
21	5	16	56	0
21	5	16	57	0
21	5	16	58	0
21	5	16	59	0
21	5	17	0	0
21	5	17	1	0
21	5	17	2	0
21	5	17	3	0
21	5	17	4	0
21	5	17	5	0
21	5	17	6	0
21	5	17	7	0
21	5	17	8	0
21	5	17	9	0
21	5	17	10	0
21	5	17	11	0
21	5	17	12	0
21	5	17	13	0
21	5	17	14	0
21	5	17	15	0
21	5	17	16	0
21	5	17	17	0
21	5	17	18	0
21	5	17	19	0
21	5	17	20	0
21	5	17	21	0
21	5	17	22	0
21	5	17	23	0
21	5	17	24	0
21	5	17	25	0
21	5	17	26	0
21	5	17	27	0
21	5	17	28	0
21	5	17	29	0
21	5	17	30	0
21	5	17	31	0
21	5	17	32	0
21	5	17	33	0
21	5	17	34	0
21	5	17	35	0
21	5	17	36	0
21	5	17	37	0
21	5	17	38	0
21	5	17	39	0
21	5	17	40	0
21	5	17	41	0
21	5	17	42	0
21	5	17	43	0
21	5	17	44	0
21	5	17	45	0
21	5	17	46	0
21	5	17	47	0
21	5	17	48	0
21	5	17	49	0
21	5	17	50	0
21	5	17	51	0
21	5	17	52	0
21	5	17	53	0
21	5	17	54	0
21	5	17	55	0
21	5	17	56	0
21	5	17	57	0
21	5	17	58	0
21	5	17	59	0
21	5	18	0	0
21	5	18	1	0
21	5	18	2	0
21	5	18	3	0
21	5	18	4	0
21	5	18	5	0
21	5	18	6	0
21	5	18	7	0
21	5	18	8	0
21	5	18	9	0
21	5	18	10	0
21	5	18	11	0
21	5	18	12	0
21	5	18	13	0
21	5	18	14	0
21	5	18	15	0
21	5	18	16	0
21	5	18	17	0
21	5	18	18	0
21	5	18	19	0
21	5	18	20	0
21	5	18	21	0
21	5	18	22	0
21	5	18	23	0
21	5	18	24	0
21	5	18	25	0
21	5	18	26	0
21	5	18	27	0
21	5	18	28	0
21	5	18	29	0
21	5	18	30	1
21	5	18	31	1
21	5	18	32	1
21	5	18	33	1
21	5	18	34	1
21	5	18	35	1
21	5	18	36	1
21	5	18	37	1
21	5	18	38	1
21	5	18	39	1
21	5	18	40	1
21	5	18	41	1
21	5	18	42	1
21	5	18	43	1
21	5	18	44	1
21	5	18	45	1
21	5	18	46	1
21	5	18	47	1
21	5	18	48	1
21	5	18	49	1
21	5	18	50	1
21	5	18	51	1
21	5	18	52	1
21	5	18	53	1
21	5	18	54	1
21	5	18	55	1
21	5	18	56	1
21	5	18	57	1
21	5	18	58	1
21	5	18	59	1
21	5	19	0	1
21	5	19	1	1
21	5	19	2	1
21	5	19	3	1
21	5	19	4	1
21	5	19	5	1
21	5	19	6	1
21	5	19	7	1
21	5	19	8	1
21	5	19	9	1
21	5	19	10	1
21	5	19	11	1
21	5	19	12	1
21	5	19	13	1
21	5	19	14	1
21	5	19	15	1
21	5	19	16	1
21	5	19	17	1
21	5	19	18	1
21	5	19	19	1
21	5	19	20	1
21	5	19	21	1
21	5	19	22	1
21	5	19	23	1
21	5	19	24	1
21	5	19	25	1
21	5	19	26	1
21	5	19	27	1
21	5	19	28	1
21	5	19	29	1
21	5	19	30	1
21	5	19	31	1
21	5	19	32	1
21	5	19	33	1
21	5	19	34	1
21	5	19	35	1
21	5	19	36	1
21	5	19	37	1
21	5	19	38	1
21	5	19	39	1
21	5	19	40	1
21	5	19	41	1
21	5	19	42	1
21	5	19	43	1
21	5	19	44	1
21	5	19	45	1
21	5	19	46	1
21	5	19	47	1
21	5	19	48	1
21	5	19	49	1
21	5	19	50	1
21	5	19	51	1
21	5	19	52	1
21	5	19	53	1
21	5	19	54	1
21	5	19	55	1
21	5	19	56	1
21	5	19	57	1
21	5	19	58	1
21	5	19	59	1
21	5	20	0	1
21	5	20	1	1
21	5	20	2	1
21	5	20	3	1
21	5	20	4	1
21	5	20	5	1
21	5	20	6	1
21	5	20	7	1
21	5	20	8	1
21	5	20	9	1
21	5	20	10	1
21	5	20	11	1
21	5	20	12	1
21	5	20	13	1
21	5	20	14	1
21	5	20	15	1
21	5	20	16	1
21	5	20	17	1
21	5	20	18	1
21	5	20	19	1
21	5	20	20	1
21	5	20	21	1
21	5	20	22	1
21	5	20	23	1
21	5	20	24	1
21	5	20	25	1
21	5	20	26	1
21	5	20	27	1
21	5	20	28	1
21	5	20	29	1
21	5	20	30	1
21	5	20	31	1
21	5	20	32	1
21	5	20	33	1
21	5	20	34	1
21	5	20	35	1
21	5	20	36	1
21	5	20	37	1
21	5	20	38	1
21	5	20	39	1
21	5	20	40	1
21	5	20	41	1
21	5	20	42	1
21	5	20	43	1
21	5	20	44	1
21	5	20	45	1
21	5	20	46	1
21	5	20	47	1
21	5	20	48	1
21	5	20	49	1
21	5	20	50	1
21	5	20	51	1
21	5	20	52	1
21	5	20	53	1
21	5	20	54	1
21	5	20	55	1
21	5	20	56	1
21	5	20	57	1
21	5	20	58	1
21	5	20	59	1
21	5	21	0	1
21	5	21	1	1
21	5	21	2	1
21	5	21	3	1
21	5	21	4	1
21	5	21	5	1
21	5	21	6	1
21	5	21	7	1
21	5	21	8	1
21	5	21	9	1
21	5	21	10	1
21	5	21	11	1
21	5	21	12	1
21	5	21	13	1
21	5	21	14	1
21	5	21	15	1
21	5	21	16	1
21	5	21	17	1
21	5	21	18	1
21	5	21	19	1
21	5	21	20	1
21	5	21	21	1
21	5	21	22	1
21	5	21	23	1
21	5	21	24	1
21	5	21	25	1
21	5	21	26	1
21	5	21	27	1
21	5	21	28	1
21	5	21	29	1
21	5	21	30	1
21	5	21	31	1
21	5	21	32	1
21	5	21	33	1
21	5	21	34	1
21	5	21	35	1
21	5	21	36	1
21	5	21	37	1
21	5	21	38	1
21	5	21	39	1
21	5	21	40	1
21	5	21	41	1
21	5	21	42	1
21	5	21	43	1
21	5	21	44	1
21	5	21	45	1
21	5	21	46	1
21	5	21	47	1
21	5	21	48	1
21	5	21	49	1
21	5	21	50	1
21	5	21	51	1
21	5	21	52	1
21	5	21	53	1
21	5	21	54	1
21	5	21	55	1
21	5	21	56	1
21	5	21	57	1
21	5	21	58	1
21	5	21	59	1
21	5	22	0	1
21	5	22	1	1
21	5	22	2	1
21	5	22	3	1
21	5	22	4	1
21	5	22	5	1
21	5	22	6	1
21	5	22	7	1
21	5	22	8	1
21	5	22	9	1
21	5	22	10	1
21	5	22	11	1
21	5	22	12	1
21	5	22	13	1
21	5	22	14	1
21	5	22	15	1
21	5	22	16	1
21	5	22	17	1
21	5	22	18	1
21	5	22	19	1
21	5	22	20	1
21	5	22	21	1
21	5	22	22	1
21	5	22	23	1
21	5	22	24	1
21	5	22	25	1
21	5	22	26	1
21	5	22	27	1
21	5	22	28	1
21	5	22	29	1
21	5	22	30	1
21	5	22	31	1
21	5	22	32	1
21	5	22	33	1
21	5	22	34	1
21	5	22	35	1
21	5	22	36	1
21	5	22	37	1
21	5	22	38	1
21	5	22	39	1
21	5	22	40	1
21	5	22	41	1
21	5	22	42	1
21	5	22	43	1
21	5	22	44	1
21	5	22	45	1
21	5	22	46	1
21	5	22	47	1
21	5	22	48	1
21	5	22	49	1
21	5	22	50	1
21	5	22	51	1
21	5	22	52	1
21	5	22	53	1
21	5	22	54	1
21	5	22	55	1
21	5	22	56	1
21	5	22	57	1
21	5	22	58	1
21	5	22	59	1
21	5	23	0	1
21	5	23	1	1
21	5	23	2	1
21	5	23	3	1
21	5	23	4	1
21	5	23	5	1
21	5	23	6	1
21	5	23	7	1
21	5	23	8	1
21	5	23	9	1
21	5	23	10	1
21	5	23	11	1
21	5	23	12	1
21	5	23	13	1
21	5	23	14	1
21	5	23	15	1
21	5	23	16	1
21	5	23	17	1
21	5	23	18	1
21	5	23	19	1
21	5	23	20	1
21	5	23	21	1
21	5	23	22	1
21	5	23	23	1
21	5	23	24	1
21	5	23	25	1
21	5	23	26	1
21	5	23	27	1
21	5	23	28	1
21	5	23	29	1
21	5	23	30	1
21	5	23	31	1
21	5	23	32	1
21	5	23	33	1
21	5	23	34	1
21	5	23	35	1
21	5	23	36	1
21	5	23	37	1
21	5	23	38	1
21	5	23	39	1
21	5	23	40	1
21	5	23	41	1
21	5	23	42	1
21	5	23	43	1
21	5	23	44	1
21	5	23	45	1
21	5	23	46	1
21	5	23	47	1
21	5	23	48	1
21	5	23	49	1
21	5	23	50	1
21	5	23	51	1
21	5	23	52	1
21	5	23	53	1
21	5	23	54	1
21	5	23	55	1
21	5	23	56	1
21	5	23	57	1
21	5	23	58	1
21	5	23	59	1
21	6	0	0	1
21	6	0	1	1
21	6	0	2	1
21	6	0	3	1
21	6	0	4	1
21	6	0	5	1
21	6	0	6	1
21	6	0	7	1
21	6	0	8	1
21	6	0	9	1
21	6	0	10	1
21	6	0	11	1
21	6	0	12	1
21	6	0	13	1
21	6	0	14	1
21	6	0	15	1
21	6	0	16	1
21	6	0	17	1
21	6	0	18	1
21	6	0	19	1
21	6	0	20	1
21	6	0	21	1
21	6	0	22	1
21	6	0	23	1
21	6	0	24	1
21	6	0	25	1
21	6	0	26	1
21	6	0	27	1
21	6	0	28	1
21	6	0	29	1
21	6	0	30	1
21	6	0	31	1
21	6	0	32	1
21	6	0	33	1
21	6	0	34	1
21	6	0	35	1
21	6	0	36	1
21	6	0	37	1
21	6	0	38	1
21	6	0	39	1
21	6	0	40	1
21	6	0	41	1
21	6	0	42	1
21	6	0	43	1
21	6	0	44	1
21	6	0	45	1
21	6	0	46	1
21	6	0	47	1
21	6	0	48	1
21	6	0	49	1
21	6	0	50	1
21	6	0	51	1
21	6	0	52	1
21	6	0	53	1
21	6	0	54	1
21	6	0	55	1
21	6	0	56	1
21	6	0	57	1
21	6	0	58	1
21	6	0	59	1
21	6	1	0	1
21	6	1	1	1
21	6	1	2	1
21	6	1	3	1
21	6	1	4	1
21	6	1	5	1
21	6	1	6	1
21	6	1	7	1
21	6	1	8	1
21	6	1	9	1
21	6	1	10	1
21	6	1	11	1
21	6	1	12	1
21	6	1	13	1
21	6	1	14	1
21	6	1	15	1
21	6	1	16	1
21	6	1	17	1
21	6	1	18	1
21	6	1	19	1
21	6	1	20	1
21	6	1	21	1
21	6	1	22	1
21	6	1	23	1
21	6	1	24	1
21	6	1	25	1
21	6	1	26	1
21	6	1	27	1
21	6	1	28	1
21	6	1	29	1
21	6	1	30	0
21	6	1	31	0
21	6	1	32	0
21	6	1	33	0
21	6	1	34	0
21	6	1	35	0
21	6	1	36	0
21	6	1	37	0
21	6	1	38	0
21	6	1	39	0
21	6	1	40	0
21	6	1	41	0
21	6	1	42	0
21	6	1	43	0
21	6	1	44	0
21	6	1	45	0
21	6	1	46	0
21	6	1	47	0
21	6	1	48	0
21	6	1	49	0
21	6	1	50	0
21	6	1	51	0
21	6	1	52	0
21	6	1	53	0
21	6	1	54	0
21	6	1	55	0
21	6	1	56	0
21	6	1	57	0
21	6	1	58	0
21	6	1	59	0
21	6	2	0	0
21	6	2	1	0
21	6	2	2	0
21	6	2	3	0
21	6	2	4	0
21	6	2	5	0
21	6	2	6	0
21	6	2	7	0
21	6	2	8	0
21	6	2	9	0
21	6	2	10	0
21	6	2	11	0
21	6	2	12	0
21	6	2	13	0
21	6	2	14	0
21	6	2	15	0
21	6	2	16	0
21	6	2	17	0
21	6	2	18	0
21	6	2	19	0
21	6	2	20	0
21	6	2	21	0
21	6	2	22	0
21	6	2	23	0
21	6	2	24	0
21	6	2	25	0
21	6	2	26	0
21	6	2	27	0
21	6	2	28	0
21	6	2	29	0
21	6	2	30	0
21	6	2	31	0
21	6	2	32	0
21	6	2	33	0
21	6	2	34	0
21	6	2	35	0
21	6	2	36	0
21	6	2	37	0
21	6	2	38	0
21	6	2	39	0
21	6	2	40	0
21	6	2	41	0
21	6	2	42	0
21	6	2	43	0
21	6	2	44	0
21	6	2	45	0
21	6	2	46	0
